eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
17163,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/24/22 23:23,-800,scheduled,1/24/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
17164,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,1/24/22 23:23,-800,todo,1/24/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
17165,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,1/24/22 23:23,-800,todo,1/24/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
17166,130,5E515980-9499-4C7B-9F48-C7FABF9717F8,complete,1/24/22 23:24,-800,todo,1/24/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,daily,0,0,0,0,0,0,0,1,1,,30,phex
17167,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,1/24/22 23:24,-800,todo,1/24/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
17408,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/26/22 8:52,-800,scheduled,1/26/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
17409,130,5E515980-9499-4C7B-9F48-C7FABF9717F8,complete,1/26/22 8:52,-800,todo,1/26/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,daily,0,0,0,0,0,0,0,1,1,,30,phex
17410,130,D0AF3358-5854-4B35-B7F0-B314FD95AA69,create,1/26/22 8:54,-800,scheduled,1/27/22,0,9:00:00,10:00:00,0,0,0,0,0,0,1,0,1,1/27/22,,weekly,0,0,0,0,1,0,0,1,1,,,phex
18107,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/30/22 12:45,-800,scheduled,1/30/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
18108,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,1/30/22 12:46,-800,todo,1/30/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
18109,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,1/30/22 12:46,-800,todo,1/30/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
18110,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,1/30/22 12:46,-800,todo,1/30/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
18111,130,3883241D-088D-442E-AA55-EB41A850EA07,create,1/30/22 12:47,-800,scheduled,3/24/22,0,10:30:00,23:30:00,0,0,0,0,0,0,1,0,0,3/24/22,,none,0,0,0,0,0,0,0,0,0,,,
18112,130,965C62EF-3076-4A11-B70A-8755B0F880C3,create,1/30/22 12:48,-800,scheduled,4/4/22,0,12:00:00,22:00:00,0,0,0,0,0,0,1,0,0,4/4/22,,none,0,0,0,0,0,0,0,0,0,,,
18175,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/31/22 8:12,-800,scheduled,1/31/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
18176,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,create,1/31/22 8:13,-800,todo,1/31/22,1,,,0,0,0,0,0,0,1,0,1,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,,phex
18344,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/1/22 15:46,-800,scheduled,2/1/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
18345,130,DA2F8F56-0D53-4674-8305-7694A2498F1F,complete,2/1/22 15:46,-800,scheduled,2/1/22,0,12:30:00,17:30:00,1,0,0,0,0,0,0,1,0,11/30/21,,weekly,0,0,1,0,0,0,0,1,0,,,
18346,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,2/1/22 15:46,-800,todo,2/1/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
18347,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,2/1/22 15:47,-800,todo,2/1/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
18404,130,5127A889-A087-413F-BD5C-2D0580DE9438,complete,2/2/22 1:52,-800,scheduled,2/1/22,0,19:00:00,21:00:00,0,0,0,0,0,0,1,1,0,1/4/22,3/15/22,weekly,0,0,1,0,0,0,0,1,0,,,
18405,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,2/2/22 1:52,-800,todo,2/1/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,30,phex
18496,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,2/2/22 20:46,-800,todo,2/2/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,50,phex
18497,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,2/2/22 20:46,-800,todo,2/2/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
18498,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,2/2/22 20:46,-800,todo,2/2/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
18499,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/2/22 20:46,-800,scheduled,2/2/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
18647,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/3/22 21:00,-800,scheduled,2/3/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
18648,130,DE516718-FCA6-47C1-9F72-C9350D2423C6,complete,2/3/22 21:00,-800,scheduled,2/3/22,0,19:00:00,20:30:00,0,0,0,0,0,0,0,1,0,1/6/22,,weekly,0,0,0,0,1,0,0,1,1,,1,meex
18649,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,2/3/22 21:00,-800,todo,2/3/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
18650,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,2/3/22 21:00,-800,todo,2/3/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,30,phex
18698,130,744788F9-F02A-407D-AA63-7F43C950EE68,complete,2/4/22 10:06,-800,scheduled,2/4/22,0,14:30:00,17:00:00,0,0,0,0,0,0,1,1,0,1/21/22,,weekly,0,0,0,0,0,1,0,1,0,,,
18699,130,744788F9-F02A-407D-AA63-7F43C950EE68,delete,2/4/22 10:06,-800,scheduled,2/4/22,0,14:30:00,17:00:00,0,0,0,0,0,0,1,1,0,1/21/22,,weekly,0,0,0,0,0,1,0,1,0,,,
18700,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,2/4/22 10:06,-800,todo,2/4/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,35,phex
18746,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/4/22 20:48,-800,scheduled,2/4/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
18747,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,2/4/22 20:48,-800,todo,2/4/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
18748,130,B5C74DF4-8904-4ADA-94CC-25403957359B,complete,2/4/22 20:48,-800,scheduled,2/9/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,1,0,11/24/21,,weekly,0,0,0,1,0,0,0,1,0,,,
18823,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/5/22 20:24,-800,scheduled,2/5/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
18824,130,66B1896E-4BFE-4F6E-A06E-BD3B0FB2F755,complete,2/5/22 20:24,-800,scheduled,2/5/22,0,11:00:00,14:00:00,0,0,0,0,0,0,1,1,0,2/5/22,,none,0,0,0,0,0,0,0,0,0,,,
18825,130,68986E81-5042-4C1F-97A1-F53C46809A96,complete,2/5/22 20:24,-800,scheduled,2/5/22,0,16:00:00,19:00:00,0,0,0,0,0,0,1,1,0,2/5/22,,none,0,0,0,0,0,0,0,0,0,,,
18826,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,2/5/22 20:24,-800,todo,2/5/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,15,phex
18827,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,2/5/22 20:24,-800,todo,2/5/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
18921,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,2/6/22 19:25,-800,todo,2/6/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,15,wellx
18922,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/6/22 19:25,-800,scheduled,2/6/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
18923,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,2/6/22 19:25,-800,todo,2/6/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
18924,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,2/6/22 19:25,-800,todo,2/6/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
18925,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,2/6/22 19:25,-800,todo,2/6/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,15,phex
19020,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/7/22 18:52,-800,scheduled,2/7/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
19021,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,2/7/22 18:53,-800,todo,2/7/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
19022,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,2/7/22 18:57,-800,todo,2/7/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
19023,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,2/7/22 18:57,-800,todo,2/7/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
19487,130,881166E0-5D64-4522-A911-1616752A9C6B,create,2/9/22 15:36,-800,scheduled,2/9/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,0,1,2/9/22,,weekly,0,0,0,1,0,0,0,1,1,,,phex
19488,130,1B32AA23-EB38-456D-948E-563A47A73883,create,2/9/22 15:44,-800,todo,2/9/22,1,,,0,0,0,0,0,0,1,0,0,2/9/22,,none,0,0,0,0,0,0,0,0,0,,,
19587,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/10/22 8:38,-800,scheduled,2/10/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
19588,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,delete,2/10/22 8:39,-800,todo,1/6/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,0,1,1/6/22,2/10/22,daily,0,0,0,0,0,0,0,0,1,,1,meex
19589,130,D0AF3358-5854-4B35-B7F0-B314FD95AA69,delete,2/10/22 8:39,-800,scheduled,1/27/22,0,9:00:00,10:00:00,0,0,0,0,0,0,1,0,1,1/27/22,2/10/22,weekly,0,0,0,0,1,0,0,1,1,,,phex
19716,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/11/22 10:38,-800,scheduled,2/11/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
19717,130,a79de793-9ff2-421f-8891-2bd1571f5123,create,2/11/22 10:39,-800,scheduled,2/11/22,0,9:30:00,10:30:00,0,0,0,0,0,0,0,0,0,2/11/22,,none,0,0,0,0,0,0,0,0,0,,,
19929,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/14/22 10:41,-800,scheduled,2/14/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
19930,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,2/14/22 10:42,-800,todo,2/14/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,45,phex
19931,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,2/14/22 10:42,-800,todo,2/14/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
19932,130,881166E0-5D64-4522-A911-1616752A9C6B,complete,2/14/22 10:43,-800,scheduled,2/9/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,1,0,2/9/22,,weekly,0,0,0,1,0,0,0,1,1,,50,phex
19933,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,2/14/22 10:43,-800,todo,2/9/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,50,wellx
19934,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,2/14/22 10:44,-800,todo,2/9/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,2/10/22,daily,0,0,0,0,0,0,0,0,1,,50,meex
19935,130,1B32AA23-EB38-456D-948E-563A47A73883,edit,2/14/22 10:44,-800,scheduled,2/14/22,0,11:00:00,11:15:00,1,0,0,0,0,0,1,0,0,2/14/22,,none,0,0,0,0,0,0,0,0,0,,,
19936,130,93b9dea5-0330-4064-9134-41490b7ac65c,create,2/14/22 10:45,-800,scheduled,2/14/22,0,11:30:00,12:30:00,0,0,0,0,0,0,0,0,0,2/14/22,,none,0,0,0,0,0,0,0,0,0,,,
20001,130,b5b82f47-a07e-4691-b0fa-7e98f791f7bd,create,2/15/22 1:26,-800,scheduled,2/15/22,0,9:30:00,10:30:00,0,0,0,0,0,1,0,0,0,2/15/22,,none,0,0,0,0,0,0,0,0,0,,,
20002,130,93b9dea5-0330-4064-9134-41490b7ac65c,complete,2/15/22 1:26,-800,scheduled,2/14/22,0,11:30:00,12:30:00,0,0,0,0,0,0,0,1,0,2/14/22,,none,0,0,0,0,0,0,0,0,0,,,
20003,130,1B32AA23-EB38-456D-948E-563A47A73883,complete,2/15/22 1:26,-800,scheduled,2/14/22,0,11:00:00,11:15:00,1,0,0,0,0,0,1,1,0,2/14/22,,none,0,0,0,0,0,0,0,0,0,,,
20004,130,ff0040a5-ece8-4740-9359-d1ab3781f4e1,create,2/15/22 1:28,-800,scheduled,2/19/22,0,12:30:00,16:30:00,0,0,0,0,0,0,0,0,0,2/19/22,,none,0,0,0,0,0,0,0,0,0,,,
20005,130,dbb4305e-f43c-47af-ae5a-d78a45303a5c,create,2/15/22 1:29,-800,todo,2/15/22,1,,,0,0,0,0,0,0,0,0,0,2/15/22,,none,0,0,0,0,0,0,0,0,0,,,
20254,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/17/22 21:06,-800,scheduled,2/17/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
20255,130,DE516718-FCA6-47C1-9F72-C9350D2423C6,complete,2/17/22 21:07,-800,scheduled,2/17/22,0,19:00:00,20:30:00,0,0,0,0,0,0,0,1,0,1/6/22,,weekly,0,0,0,0,1,0,0,1,1,,1,meex
20256,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,2/17/22 21:07,-800,todo,2/17/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
20257,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,2/17/22 21:07,-800,todo,2/17/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,45,phex
20258,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/17/22 21:07,-800,scheduled,2/16/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
20259,130,B5C74DF4-8904-4ADA-94CC-25403957359B,delete,2/17/22 21:07,-800,scheduled,2/16/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,0,11/24/21,,weekly,0,0,0,1,0,0,0,1,0,,,
20260,130,881166E0-5D64-4522-A911-1616752A9C6B,complete,2/17/22 21:07,-800,scheduled,2/16/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,1,0,2/9/22,,weekly,0,0,0,1,0,0,0,1,1,,60,phex
20261,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,2/17/22 21:08,-800,todo,2/16/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
20263,130,b5b82f47-a07e-4691-b0fa-7e98f791f7bd,complete,2/17/22 21:08,-800,scheduled,2/15/22,0,9:30:00,10:30:00,0,0,0,0,0,1,0,1,0,2/15/22,,none,0,0,0,0,0,0,0,0,0,,,
20264,130,DA2F8F56-0D53-4674-8305-7694A2498F1F,complete,2/17/22 21:08,-800,scheduled,2/15/22,0,12:30:00,17:30:00,1,0,0,0,0,0,0,1,0,11/30/21,,weekly,0,0,1,0,0,0,0,1,0,,,
20265,130,5127A889-A087-413F-BD5C-2D0580DE9438,complete,2/17/22 21:08,-800,scheduled,2/15/22,0,19:00:00,21:00:00,0,0,0,0,0,0,1,1,0,1/4/22,3/15/22,weekly,0,0,1,0,0,0,0,1,0,,,
20266,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/17/22 21:08,-800,scheduled,2/15/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
20267,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,2/17/22 21:09,-800,todo,2/15/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,45,phex
20268,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/17/22 21:09,-800,scheduled,2/14/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,0,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
20269,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/17/22 21:09,-800,scheduled,2/14/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
20272,130,744788F9-F02A-407D-AA63-7F43C950EE68,edit,2/17/22 21:10,-800,scheduled,2/18/22,0,14:15:00,17:00:00,0,0,0,0,0,0,1,0,1,2/18/22,,weekly,0,0,0,0,0,1,0,1,0,,,
20577,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/21/22 8:02,-800,scheduled,2/21/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
20578,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,2/21/22 8:02,-800,todo,2/21/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,30,phex
20579,130,18015C5F-8BBB-4BFB-8358-B21E4F64D1AD,create,2/21/22 8:06,-800,scheduled,2/25/22,0,10:30:00,16:00:00,0,0,0,0,0,0,1,0,0,2/25/22,,none,0,0,0,0,0,0,0,0,0,,,
20580,130,744788F9-F02A-407D-AA63-7F43C950EE68,complete,2/21/22 8:06,-800,scheduled,2/25/22,0,14:15:00,17:00:00,0,0,0,0,0,0,1,1,0,2/18/22,,weekly,0,0,0,0,0,1,0,1,0,,,
20581,130,744788F9-F02A-407D-AA63-7F43C950EE68,delete,2/21/22 8:07,-800,scheduled,2/25/22,0,14:15:00,17:00:00,0,0,0,0,0,0,1,1,0,2/18/22,,weekly,0,0,0,0,0,1,0,1,0,,,
20582,130,27BC98DA-4EE0-47C4-B12B-16B83AA94A57,create,2/21/22 8:08,-800,scheduled,2/26/22,0,15:00:00,19:00:00,0,0,0,0,0,0,1,0,0,2/26/22,,none,0,0,0,0,0,0,0,0,0,,,
20586,130,6BA95C76-8177-44D2-8558-6589B5A1DAFC,create,2/21/22 8:11,-800,scheduled,2/12/22,0,17:00:00,21:00:00,0,0,0,0,0,0,1,0,0,2/12/22,,none,0,0,0,0,0,0,0,0,0,,,
20720,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,2/23/22 10:30,-800,todo,2/20/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
20721,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,2/23/22 10:31,-800,todo,2/20/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
20722,130,ff0040a5-ece8-4740-9359-d1ab3781f4e1,delete,2/23/22 10:31,-800,scheduled,2/19/22,0,12:30:00,16:30:00,0,0,0,0,0,0,0,0,0,2/19/22,,none,0,0,0,0,0,0,0,0,0,,,
20723,130,B0D40AA7-6DC3-4FDE-8DF8-58C90AFE098F,complete,2/23/22 10:31,-800,scheduled,2/19/22,0,18:00:00,23:00:00,0,0,0,0,0,0,1,1,0,2/19/22,,none,0,0,0,0,0,0,0,0,0,,,
20724,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/23/22 10:31,-800,scheduled,2/19/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
20725,130,B0D40AA7-6DC3-4FDE-8DF8-58C90AFE098F,complete,2/23/22 10:31,-800,scheduled,2/19/22,0,18:00:00,23:00:00,0,0,0,0,0,0,1,1,0,2/19/22,,none,0,0,0,0,0,0,0,0,0,,,
20726,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,2/23/22 10:31,-800,todo,2/19/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
20727,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/23/22 10:31,-800,scheduled,2/20/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
20728,130,DA2F8F56-0D53-4674-8305-7694A2498F1F,complete,2/23/22 10:32,-800,scheduled,2/22/22,0,12:30:00,17:30:00,1,0,0,0,0,0,0,1,0,11/30/21,,weekly,0,0,1,0,0,0,0,1,0,,,
20729,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/23/22 10:32,-800,scheduled,2/22/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
20730,130,5127A889-A087-413F-BD5C-2D0580DE9438,complete,2/23/22 10:32,-800,scheduled,2/22/22,0,19:00:00,21:00:00,0,0,0,0,0,0,1,1,0,1/4/22,3/15/22,weekly,0,0,1,0,0,0,0,1,0,,,
20731,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,2/23/22 10:32,-800,todo,2/22/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,45,phex
20732,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,2/23/22 10:32,-800,todo,2/22/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
20733,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/23/22 10:32,-800,scheduled,2/23/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
20734,130,B5C74DF4-8904-4ADA-94CC-25403957359B,delete,2/23/22 10:32,-800,scheduled,2/23/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,0,11/24/21,,weekly,0,0,0,1,0,0,0,1,0,,,
20735,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,2/23/22 10:33,-800,todo,2/23/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,30,phex
20739,130,85093DF2-1B39-479D-ABF1-E3C28CB8934E,create,2/23/22 10:34,-800,scheduled,2/27/22,0,10:15:00,12:15:00,0,0,0,0,0,0,1,0,0,2/27/22,,none,0,0,0,0,0,0,0,0,0,,,
20801,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/24/22 8:24,-800,scheduled,2/24/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
20802,130,CFE9BE3D-E184-4F5C-B5BE-7276BD983E43,create,2/24/22 8:26,-800,scheduled,2/24/22,0,12:00:00,13:30:00,0,0,0,0,0,0,1,0,0,2/24/22,,none,0,0,0,0,0,0,0,0,0,,,
20803,130,4D41DF72-E8F9-4019-A231-09538DCDE16B,create,2/24/22 8:28,-800,scheduled,3/28/22,0,9:00:00,17:00:00,0,0,0,0,0,0,1,0,1,3/28/22,4/1/22,daily,0,0,0,0,0,0,0,1,0,,,
20890,130,CFE9BE3D-E184-4F5C-B5BE-7276BD983E43,complete,2/24/22 21:29,-800,scheduled,2/24/22,0,12:00:00,13:30:00,0,0,0,0,0,0,1,1,0,2/24/22,,none,0,0,0,0,0,0,0,0,0,,,
